date,IVV,IEF
2009-05-27,-0.01866811327636242,-0.0113199120387435
2009-05-28,0.01379461400210857,0.005224558059126139
2009-05-29,0.01843520626425743,0.01127940509468317
2009-06-01,0.02384446933865547,-0.01626904867589474
2009-06-02,0.001231246744282544,0.003344803350046277
2009-06-03,-0.01261295937001705,0.006111824419349432
2009-06-04,0.009367652237415314,-0.01159711740911007
2009-06-05,0.0004218615940771997,-0.009945238940417767
2009-06-08,-0.004005874507129192,-0.005078972317278385
2009-06-09,0.004657015204429626,0.004310802556574345
2009-06-10,-0.00273909093812108,-0.005986657459288836
2009-06-11,0.004436912480741739,0.006818164605647326
2009-06-12,0.003260386642068624,0.005304754246026278
2009-06-15,-0.02316803671419621,0.004490867257118225
2009-06-16,-0.01330755371600389,0.005588465370237827
2009-06-17,-0.001849094987846911,-0.002667532069608569
2009-06-18,0.005884286016225815,-0.01214759796857834
2009-06-19,0.005741510074585676,0.004625492729246616
2009-06-22,-0.03026710078120232,0.005390182137489319
2009-06-23,0.00099630793556571,0.003239148063585162
2009-06-24,0.008366800844669342,-0.003785307751968503
2009-06-25,0.02124126814305782,0.01251670811325312
2009-06-26,-0.003249869216233492,0.001324533601291478
2009-06-29,0.01054234523326159,0.002094383118674159
2009-06-30,-0.006775702815502882,-0.002640033839270473
2009-07-01,0.003031930420547724,-0.0006442215526476502
2009-07-02,-0.02763680927455425,0.003320086980238557
2009-07-06,0.0003330607141833752,0.00066178641282022
2009-07-07,-0.01964480243623257,0.00396826071664691
2009-07-08,-0.0004528576391749084,0.01152827590703964
2009-07-09,0.002491802209988236,-0.005861293058842421
2009-07-10,-0.002934183459728956,0.00622346717864275
2009-07-13,0.02424583211541176,-0.003580748802050948
2009-07-14,0.006306003779172897,-0.006642716005444527
2009-07-15,0.02902374044060707,-0.01293576322495937
2009-07-16,0.008974401280283928,0.005997344851493835
2009-07-17,0.0004235590167809278,-0.006734385155141354
2009-07-20,0.008996596559882164,0.003667909651994705
2009-07-21,0.004825334064662457,0.01118487771600485
2009-07-22,0.000521927373483777,-0.005913930013775826
2009-07-23,0.02212022989988327,-0.00969480350613594
2009-07-24,0.004389550071209669,0.002113721799105406
2009-07-27,0.002845805371180177,-0.004662501625716686
2009-07-28,-0.002634990494698286,0.002007502363994718
2009-07-29,-0.004877586849033833,0.000667911721393466
2009-07-30,0.01041556894779205,0.004004456102848053
2009-07-31,0.002223357558250427,0.01008194126188755
2009-08-03,0.01512554194778204,-0.01059689279645681
2009-08-04,0.003079419722780585,-0.002890839707106352
2009-08-05,-0.002871864708140492,-0.005686910357326269
2009-08-06,-0.004568468313664198,0.0
2009-08-07,0.01257103122770786,-0.006616534199565649
2009-08-10,-0.001477993209846318,0.006434857379645109
2009-08-11,-0.01322277821600437,0.006954516284167767
2009-08-12,0.01120002754032612,-0.002784894779324532
2009-08-13,0.007515768054872751,0.007819533348083496
2009-08-14,-0.008146782405674458,0.003103511175140738
2009-08-17,-0.02454233914613724,0.006850859150290489
2009-08-18,0.00963778980076313,-0.003511849092319608
2009-08-19,0.007837684825062752,0.003744452958926558
2009-08-20,0.01006973534822464,0.002633288037031889
2009-08-21,0.01944527961313725,-0.01017728541046381
2009-08-24,-9.684485121397302e-05,0.006191323511302471
2009-08-25,0.002227204153314233,0.002637049416080117
2009-08-26,-0.0003864822792820632,0.001315098605118692
2009-08-27,0.003092979779466987,-0.002736127702519298
2009-08-28,-0.000481744296848774,0.002304643159732223
2009-08-31,-0.008965586312115192,0.00295627536252141
2009-09-01,-0.02237357012927532,0.002592809498310089
2009-09-02,-0.003880590898916125,0.005459707230329514
2009-09-03,0.008091075345873833,-0.003583859885111451
2009-09-04,0.01426875218749046,-0.005994583480060101
2009-09-08,0.008890152908861637,-0.00230262172408402
2009-09-09,0.007649858947843313,0.0008792376611381769
2009-09-10,0.009898124262690544,0.007466787006705999
2009-09-11,0.0004758117138408124,0.00294274277985096
2009-09-14,0.005421339999884367,-0.005824771709740162
2009-09-15,0.003121765563264489,-0.002120591932907701
2009-09-16,0.01527727954089642,-0.0007667838362976909
2009-09-17,-0.001207550405524671,0.004933095071464777
2009-09-18,0.0006509782979264855,-0.005345236975699663
2009-09-21,-0.002881018212065101,-0.0006580122862942517
2009-09-22,0.006058360915631056,0.002633865922689438
2009-09-23,-0.00791672058403492,0.002189108403399587
2009-09-24,-0.01163661666214466,0.002730450127273798
2009-09-25,-0.004367632791399956,0.004030092153698206
2009-09-28,0.0167843047529459,0.001735691330395639
2009-09-29,-0.002813759492710233,-0.0004331090312916785
2009-09-30,-0.002915703225880861,0.0007583932019770145
2009-10-01,-0.02537498623132706,0.007506352849304676
2009-10-02,-0.004548985976725817,-0.0004309979267418385
2009-10-05,0.01458434667438269,-0.0001077342603821307
2009-10-06,0.01389558799564838,-0.003234185511246324
2009-10-07,0.00293003348633647,0.006381180603057146
2009-10-08,0.007633564528077841,-0.003653991967439651
2009-10-09,0.005892301443964243,-0.009599820710718632
2009-10-12,0.004463000688701868,0.002940499223768711
2009-10-13,-0.001851309323683381,0.002280450891703367
2009-10-14,0.01734206639230251,-0.006825621705502272
2009-10-15,0.003372860141098499,-0.003272558329626918
2009-10-16,-0.00744980201125145,0.004596674349159002
2009-10-19,0.0084210354834795,0.001525213941931725
2009-10-20,-0.004901524167507887,0.00228433683514595
2009-10-21,-0.009760099463164806,-0.002279130509123206
2009-10-22,0.009948432445526123,-0.002936980687081814
2009-10-23,-0.01076249871402979,-0.004909497685730457
2009-10-26,-0.01170935481786728,-0.005710962694138288
2009-10-27,-0.003918330185115337,0.008610726334154606
2009-10-28,-0.01882546208798885,0.003061099443584681
2009-10-29,0.02100035175681114,-0.00479566678404808
2009-10-30,-0.0279543548822403,0.007447161711752415
2009-11-02,0.00634794682264328,-0.002609908813610673
2009-11-03,0.003249583998695016,-0.00230827322229743
2009-11-04,0.001238422933965921,-0.00275421398691833
2009-11-05,0.01960043050348759,0.0002209928497904912
2009-11-06,0.003266129642724991,0.002982070203870535
2009-11-09,0.0224164817482233,0.0004404902283567935
2009-11-10,-0.000272914650849998,0.0007704974850639701
2009-11-11,0.005369041580706835,0.002859680447727442
2009-11-12,-0.01004707254469395,0.0003290061431471258
2009-11-13,0.005943072959780693,0.0007674563676118851
2009-11-16,0.01390662137418985,0.005368074867874384
2009-11-17,0.0008964453008957207,0.00217941147275269
2009-11-18,-0.000268685893388465,-0.002500851871445775
2009-11-19,-0.01334891095757484,0.001199047430418432
2009-11-20,-0.002179223345592618,-0.0001088964199880138
2009-11-23,0.01228499878197908,-0.00141547538805753
2009-11-24,0.0004495060420595109,0.005124863237142563
2009-11-25,0.003773907432332635,0.003362959017977118
2009-11-27,-0.01557602640241385,0.004541094414889812
2009-11-30,0.003000834956765175,0.001614399836398661
2009-12-01,0.01160470303148031,-0.005503559485077858
2009-12-02,0.00107541773468256,-0.002057556994259357
2009-12-03,-0.008415352553129196,-0.00466630794107914
2009-12-04,0.005417104344815016,-0.007413871586322784
2009-12-07,-0.001526564010418952,0.002746045589447021
2009-12-08,-0.0105225807055831,0.003505309345200658
2009-12-09,0.002999471267685294,-0.001964854309335351
2009-12-10,0.005890362896025181,-0.003390545258298516
2009-12-11,0.004234245046973228,-0.004938592668622732
2009-12-14,0.006817996967583895,0.0
2009-12-15,-0.004811555612832308,-0.003198422025889158
2009-12-16,0.001880195923149586,0.0
2009-12-17,-0.01268988475203514,0.008851549588143826
2009-12-18,0.006335960701107979,-0.004935259465128183
2009-12-21,0.009264244697988033,-0.01025019586086273
2009-12-22,0.003921241033822298,-0.004454359877854586
2009-12-23,0.002485563978552818,-0.0004474375164136291
2009-12-24,0.00529454555362463,-0.003581017255783081
2009-12-28,0.001770981587469578,-0.002695393748581409
2009-12-29,-0.001325854333117604,0.002637710422277451
2009-12-30,-0.0007966362754814327,0.001800337922759354
2009-12-31,-0.00956685096025467,-0.004829836077988148
2010-01-04,0.01645652391016483,0.002483083866536617
2010-01-05,0.002903667744249105,0.004390896297991276
2010-01-06,0.0007895800517871976,-0.00403542909771204
2010-01-07,0.004383273422718048,0.0
2010-01-08,0.00340402708388865,0.001238048542290926
2010-01-11,0.001391820260323584,0.0006744330166839063
2010-01-12,-0.009207827970385551,0.007189474534243345
2010-01-13,0.007890596985816956,-0.00479589868336916
2010-01-14,0.002957585034891963,0.004706916399300098
2010-01-15,-0.01127496082335711,0.004461812786757946
2010-01-19,0.01236845273524523,-0.001776831224560738
2010-01-20,-0.009877887554466724,0.003448632312938571
2010-01-21,-0.01960267685353756,0.003658557077869773
2010-01-22,-0.02160133980214596,0.0008837052155286074
2010-01-25,0.005017817951738834,-0.002207228215411305
2010-01-26,-0.00472044525668025,0.001990849152207375
2010-01-27,0.005107602570205927,-0.002318126615136862
2010-01-28,-0.0119782192632556,-0.000331918359734118
2010-01-29,-0.01120493747293949,0.003873807145282626
2010-02-01,0.01579042337834835,-0.003423380665481091
2010-02-02,0.01252745743840933,0.001665018615312874
2010-02-03,-0.005057393573224545,-0.004765074234455824
2010-02-04,-0.03058904595673084,0.008239678107202053
2010-02-05,0.002153517911210656,0.003202576190233231
2010-02-08,-0.007754852063953876,-0.0008806055411696434
2010-02-09,0.01299439650028944,-0.005398914683610201
2010-02-10,-0.00232385192066431,-0.002769469516351819
2010-02-11,0.0102487513795495,-0.001221872749738395
2010-02-12,-0.0003689100267365575,0.002335658762603998
2010-02-16,0.01577635481953621,0.0022192292381078
2010-02-17,0.004450479988008738,-0.005314474925398827
2010-02-18,0.006329727824777365,-0.003561884630471468
2010-02-19,0.002066634362563491,0.0005585685139521956
2010-02-22,8.968917245510966e-05,-0.0007815082790330052
2010-02-23,-0.01255269069224596,0.007597768679261208
2010-02-24,0.009170999750494957,0.000554480473510921
2010-02-25,-0.0008097565150819719,0.003657255787402391
2010-02-26,0.0,0.001490748021751642
2010-03-01,0.0105357775464654,0.001086535747162998
2010-03-02,0.002584217814728618,0.0005521305720321834
2010-03-03,0.001510960515588522,-0.0009933371329680085
2010-03-04,0.002751132007688284,0.00176771660335362
2010-03-05,0.01442609913647175,-0.004742476157844067
2010-03-08,0.0003489872033242136,-0.002659550867974758
2010-03-09,0.001133762882091105,0.00255559291690588
2010-03-10,0.004442914389073849,-0.001662435126490891
2010-03-11,0.004509944934397936,-0.0008881198009476066
2010-03-12,-8.635931590106338e-05,0.001555548748001456
2010-03-15,0.0006044356850907207,0.0
2010-03-16,0.008111861534416676,0.003882831893861294
2010-03-17,0.005649748723953962,0.001215610653162003
2010-03-18,-0.0004256303363945335,-0.002648983150720596
2010-03-19,-0.005194589029997587,-0.001328051672317088
2010-03-22,0.005392888560891151,0.003324501914903522
2010-03-23,0.007237174548208714,-0.002098546829074621
2010-03-24,-0.004902804736047983,-0.009961279109120369
2010-03-25,-0.00180707685649395,-0.003689147066324949
2010-03-26,0.0004272747610229999,0.002356362994760275
2010-03-29,0.005552721209824085,-0.001455332851037383
2010-03-30,0.0005097065586596727,0.001009013154543936
2010-03-31,-0.003651187289506197,0.002351876813918352
2010-04-01,0.007414374966174364,-0.002067613881081343
2010-04-05,0.008036583662033081,-0.008982657454907894
2010-04-06,0.001930142054334283,0.002945779589936137
2010-04-07,-0.005276801064610481,0.006213319953531027
2010-04-08,0.003031328786164522,-0.00112269539386034
2010-04-09,0.006548008415848017,0.001123957219533622
2010-04-12,0.001918229507282376,0.002694485941901803
2010-04-13,0.0009156797896139324,0.001903547206893563
2010-04-14,0.01089492067694664,-0.002682224847376347
2010-04-15,0.001069496036507189,0.001680877758190036
2010-04-16,-0.01553253922611475,0.006040954496711493
2010-04-19,0.003339189570397139,-0.002446360653266311
2010-04-20,0.009068943560123444,0.0004458913754206151
2010-04-21,-0.001813994254916906,0.003231208072975278
2010-04-22,0.002560756634920835,-0.002332286676391959
2010-04-23,0.006344208959490061,-0.002783034462481737
2010-04-26,-0.003438662039116025,0.0006697651115246117
2010-04-27,-0.02341438084840775,0.009370860643684864
2010-04-28,0.007487165741622448,-0.00508407037705183
2010-04-29,0.01227455865591764,0.001666313386522233
2010-04-30,-0.01641512289643288,0.006099623627960682
2010-05-03,0.0127474358305335,-0.002608963055536151
2010-05-04,-0.02318651042878628,0.006762006785720587
2010-05-05,-0.006188502535223961,0.003853759961202741
2010-05-06,-0.03437691926956177,0.01101245451718569
2010-05-07,-0.01537100598216057,-0.002755716675892472
2010-05-10,0.04530776292085648,-0.007615284528583288
2010-05-11,-0.003004020778462291,0.001205882523208857
2010-05-12,0.0138601316139102,-0.002518376801162958
2010-05-13,-0.01188752613961697,0.002744237193837762
2010-05-14,-0.01795998960733414,0.006458718795329332
2010-05-17,8.752306894166395e-05,-0.002175381407141685
2010-05-18,-0.01303699240088463,0.007303311489522457
2010-05-19,-0.005851096007972956,0.000865644367877394
2010-05-20,-0.03754235059022903,0.009730798192322254
2010-05-21,0.01361995004117489,0.0005354218883439898
2010-05-24,-0.01215723808854818,0.0
2010-05-25,0.000832830264698714,0.003424654249101877
2010-05-26,-0.006471935659646988,-0.002026476431638002
2010-05-27,0.03405921906232834,-0.00951158907264471
2010-05-28,-0.01277902908623219,0.004531702492386103
2010-06-01,-0.01695533841848373,0.001287246239371598
2010-06-02,0.0261499211192131,-0.005701364018023014
2010-06-03,0.003433916950598359,-0.001406440045684576
2010-06-04,-0.03507748618721962,0.01386780850589275
2010-06-07,-0.01208640821278095,0.004060667473822832
2010-06-08,0.009541824460029602,-0.003086429554969072
2010-06-09,-0.005053349304944277,0.0001067805715138093
2010-06-10,0.03038001619279385,-0.009286963380873203
2010-06-11,0.004016383551061153,0.006357116624712944
2010-06-14,-0.001000096439383924,-0.0008565506432205439
2010-06-15,0.02220606617629528,-0.003107596654444933
2010-06-16,-8.905035792849958e-05,0.002794820349663496
2010-06-17,0.001780826132744551,0.004716501571238041
2010-06-18,0.0008887962903827429,-0.002027125097811222
2010-06-21,-0.003019305178895593,-0.0007483396911993623
2010-06-22,-0.01612182706594467,0.005991200916469097
2010-06-23,-0.003472064388915896,0.00372220017015934
2010-06-24,-0.01587885990738869,-0.0008475757786072791
2010-06-25,0.003987391479313374,0.001590603264048696
2010-06-28,-0.003602100303396583,0.007093762047588825
2010-06-29,-0.0305895023047924,0.004310302902013063
2010-06-30,-0.01070953067392111,0.001465501845814288
2010-07-01,-0.002416392788290977,-0.0004366146167740226
2010-07-02,-0.005910285748541355,-0.001782325212843716
2010-07-06,0.006335297599434853,0.002415747847408056
2010-07-07,0.03147699683904648,-0.003143368056043983
2010-07-08,0.009671350009739399,-0.002417445182800293
2010-07-09,0.007253778167068958,-0.002634074306115508
2010-07-12,0.001015609013848007,0.001690217875875533
2010-07-13,0.01531086210161448,-0.004956773016601801
2010-07-14,-0.0003633804153650999,0.004981465172022581
2010-07-15,0.0005452340701594949,0.005167663563042879
2010-07-16,-0.02770204842090607,0.005770675372332335
2010-07-19,0.006165306083858013,-0.002607970032840967
2010-07-20,0.01067683193832636,0.001045899698510766
2010-07-21,-0.01258499640971422,0.00637342594563961
2010-07-22,0.02186248451471329,-0.005502479150891304
2010-07-23,0.008557925000786781,-0.003236220451071858
2010-07-26,0.01083232183009386,-0.0003142690402455628
2010-07-27,-0.000446535530500114,-0.00345724681392312
2010-07-28,-0.006521963514387608,0.004310302902013063
2010-07-29,-0.004856054671108723,0.002093631075695157
2010-07-30,0.0002710896369535476,0.00584976002573967
2010-08-02,0.0220434982329607,-0.003081504488363862
2010-08-03,-0.004861623048782349,0.004700277931988239
2010-08-04,0.007194861769676208,-0.004158452153205872
2010-08-05,-0.001146461348980665,0.004802161827683449
2010-08-06,-0.004238065797835588,0.006545425858348608
2010-08-09,0.005408765748143196,-0.000206406315555796
2010-08-10,-0.005026895552873611,0.005058825947344303
2010-08-11,-0.02765469625592232,0.005649748723953962
2010-08-12,-0.006381011568009853,-0.002553626196458936
2010-08-13,-0.002844014205038548,0.004301056265830994
2010-08-16,-0.0002760031202342361,0.007239717524498701
2010-08-17,0.01205593161284924,-0.005061753559857607
2010-08-18,0.001727766124531627,-0.001017485512420535
2010-08-19,-0.01688453741371632,0.004481589421629906
